4.24367	NA	NA	NA	9.09037	-0.257049	-2.17146	NA	NA	NA
4.2458	NA	NA	NA	9.10635	-0.319991	-2.17134	NA	NA	NA
4.24793	NA	NA	NA	9.07824	-0.345188	-2.17209	NA	NA	NA
4.25007	NA	NA	NA	9.05369	-0.361074	-2.22204	NA	NA	NA
4.2522	NA	NA	NA	8.9978	-0.383344	-2.22832	NA	NA	NA
4.25433	NA	NA	NA	8.98832	-0.390471	-2.23813	NA	NA	NA
4.25647	NA	NA	NA	8.9862	-0.393119	-2.24667	NA	NA	NA
4.2586	NA	NA	NA	8.98898	-0.350544	-2.20021	NA	NA	NA
4.26073	NA	NA	NA	8.9567	-0.318118	-2.15335	NA	NA	NA
4.26287	NA	NA	NA	8.92659	-0.267827	-2.12894	NA	NA	NA
4.265	NA	NA	NA	8.89204	-0.233261	-2.11617	NA	NA	NA
4.26713	NA	NA	NA	8.85075	-0.195295	-2.09798	NA	NA	NA
4.26927	NA	NA	NA	8.8499	-0.179284	-2.1072	NA	NA	NA
4.2714	NA	NA	NA	8.81983	-0.196812	-2.12418	NA	NA	NA
4.27353	NA	NA	NA	8.7712	-0.249446	-2.12983	NA	NA	NA
4.27567	NA	NA	NA	8.74093	-0.300462	-2.13127	NA	NA	NA
4.2778	NA	NA	NA	8.65109	-0.326769	-2.1151	NA	NA	NA
4.27993	NA	NA	NA	8.59836	-0.360402	-2.09919	NA	NA	NA
4.28207	NA	NA	NA	8.53803	-0.350044	-2.11098	NA	NA	NA
4.2842	NA	NA	NA	8.46175	-0.33429	-2.12139	NA	NA	NA
4.28633	NA	NA	NA	8.4257	-0.326993	-2.13255	NA	NA	NA
4.28847	NA	NA	NA	8.36547	-0.271985	-2.11733	NA	NA	NA
4.2906	NA	NA	NA	8.32085	-0.262018	-2.02243	NA	NA	NA
4.29273	NA	NA	NA	8.27996	-0.262166	-1.94903	NA	NA	NA
4.29487	NA	NA	NA	8.26314	-0.281594	-1.92396	NA	NA	NA
4.297	NA	NA	NA	8.25658	-0.312586	-1.93741	NA	NA	NA
4.29913	NA	NA	NA	8.24665	-0.328397	-1.94717	NA	NA	NA
4.30127	NA	NA	NA	8.27525	-0.364674	-1.98818	NA	NA	NA
4.3034	NA	NA	NA	8.26695	-0.383585	-1.95454	NA	NA	NA
4.30553	NA	NA	NA	8.28464	-0.398555	-1.90305	NA	NA	NA
4.30767	NA	NA	NA	8.3027	-0.370613	-1.87985	NA	NA	NA
4.3098	NA	NA	NA	8.29891	-0.328797	-1.88953	NA	NA	NA
4.31193	NA	NA	NA	8.30813	-0.291492	-1.91278	NA	NA	NA
4.31407	NA	NA	NA	8.30915	-0.242335	-1.96833	NA	NA	NA
4.3162	NA	NA	NA	8.30293	-0.245173	-1.96618	NA	NA	NA
4.31833	NA	NA	NA	8.3158	-0.236373	-1.95938	NA	NA	NA
4.32047	NA	NA	NA	8.30714	-0.25854	-1.93854	NA	NA	NA
4.3226	NA	NA	NA	8.31004	-0.234288	-1.9423	NA	NA	NA
4.32473	NA	NA	NA	8.30822	-0.201093	-1.97019	NA	NA	NA
4.32687	NA	NA	NA	8.29715	-0.167184	-1.97923	NA	NA	NA
4.329	NA	NA	NA	8.29045	-0.113614	-1.96433	NA	NA	NA
4.33113	NA	NA	NA	8.263	-0.131185	-1.97902	NA	NA	NA
4.33327	NA	NA	NA	8.28375	-0.169364	-1.96918	NA	NA	NA
4.3354	NA	NA	NA	8.28458	-0.210249	-2.00107	NA	NA	NA
4.33753	NA	NA	NA	8.2842	-0.250396	-2.05229	NA	NA	NA
4.33967	NA	NA	NA	8.29421	-0.283995	-2.08289	NA	NA	NA
4.3418	NA	NA	NA	8.2507	-0.286101	-2.09659	NA	NA	NA
4.34393	NA	NA	NA	8.22569	-0.266649	-2.10488	NA	NA	NA
4.34607	NA	NA	NA	8.18213	-0.236003	-2.07171	NA	NA	NA
4.3482	NA	NA	NA	8.15199	-0.204166	-2.06194	NA	NA	NA
4.35033	NA	NA	NA	8.15509	-0.183002	-2.05584	NA	NA	NA
4.35247	NA	NA	NA	8.15499	-0.191143	-2.09186	NA	NA	NA
4.3546	NA	NA	NA	8.19756	-0.21079	-2.08421	NA	NA	NA
4.35673	NA	NA	NA	8.2295	-0.216129	-2.06385	NA	NA	NA
4.35887	NA	NA	NA	8.24413	-0.275672	-2.05293	NA	NA	NA
4.361	NA	NA	NA	8.23182	-0.302606	-2.06059	NA	NA	NA
4.36313	NA	NA	NA	8.22346	-0.310213	-2.0646	NA	NA	NA
4.36527	NA	NA	NA	8.22015	-0.328741	-2.09038	NA	NA	NA
4.3674	NA	NA	NA	8.2334	-0.316796	-2.07101	NA	NA	NA
4.36953	NA	NA	NA	8.25416	-0.291589	-2.07415	NA	NA	NA
4.37167	NA	NA	NA	8.27144	-0.278118	-2.06927	NA	NA	NA
4.3738	NA	NA	NA	8.27757	-0.247372	-2.08402	NA	NA	NA
4.37593	NA	NA	NA	8.27678	-0.259331	-2.08016	NA	NA	NA
4.37807	NA	NA	NA	8.30704	-0.291008	-2.05583	NA	NA	NA
4.3802	NA	NA	NA	8.29636	-0.321159	-2.06925	NA	NA	NA
4.38233	NA	NA	NA	8.28886	-0.371071	-2.06073	NA	NA	NA
4.38447	NA	NA	NA	8.2936	-0.385372	-2.0993	NA	NA	NA
4.3866	NA	NA	NA	8.27033	-0.388305	-2.08181	NA	NA	NA
4.38873	NA	NA	NA	8.26443	-0.381059	-2.06579	NA	NA	NA
4.39087	NA	NA	NA	8.28851	-0.384905	-2.02624	NA	NA	NA
4.393	NA	NA	NA	8.30466	-0.406575	-1.96896	NA	NA	NA
4.39513	NA	NA	NA	8.36281	-0.426063	-1.92661	NA	NA	NA
4.39727	NA	NA	NA	8.40341	-0.431054	-1.91007	NA	NA	NA
4.3994	NA	NA	NA	8.42248	-0.438005	-1.92207	NA	NA	NA
4.40153	NA	NA	NA	8.41838	-0.435147	-1.92489	NA	NA	NA
4.40367	NA	NA	NA	8.38058	-0.39898	-1.94103	NA	NA	NA
4.4058	NA	NA	NA	8.35853	-0.40514	-1.93662	NA	NA	NA
4.40793	NA	NA	NA	8.34425	-0.402814	-1.91484	NA	NA	NA
4.41007	NA	NA	NA	8.33938	-0.404922	-1.88398	NA	NA	NA
4.4122	NA	NA	NA	8.35428	-0.391516	-1.89023	NA	NA	NA
4.41433	NA	NA	NA	8.33066	-0.39082	-1.88832	NA	NA	NA
4.41647	NA	NA	NA	8.32618	-0.371571	-1.87979	NA	NA	NA
4.4186	NA	NA	NA	8.31967	-0.351508	-1.90133	NA	NA	NA
4.42073	NA	NA	NA	8.32538	-0.332943	-1.89975	NA	NA	NA
4.42287	NA	NA	NA	8.33699	-0.27991	-1.91135	NA	NA	NA
4.425	NA	NA	NA	8.32276	-0.168739	-1.91808	NA	NA	NA
4.42713	NA	NA	NA	8.33494	-0.128035	-1.92438	NA	NA	NA
4.42927	NA	NA	NA	8.32249	-0.00751678	-1.92197	NA	NA	NA
4.4314	NA	NA	NA	8.35349	0.0217002	-1.95867	NA	NA	NA
4.43353	NA	NA	NA	8.36926	0.0306048	-1.98375	NA	NA	NA
4.43567	NA	NA	NA	8.39798	0.0246006	-2.02739	NA	NA	NA
4.4378	NA	NA	NA	8.42751	-0.010468	-2.05219	NA	NA	NA
4.43993	NA	NA	NA	8.44411	-0.0214109	-2.06162	NA	NA	NA
4.44207	NA	NA	NA	8.45555	-0.014083	-2.07619	NA	NA	NA
4.4442	NA	NA	NA	8.46497	-0.0102365	-2.08065	NA	NA	NA
4.44633	NA	NA	NA	8.48873	0.016118	-2.08447	NA	NA	NA
4.44847	NA	NA	NA	8.52383	0.0629814	-2.10805	NA	NA	NA
4.4506	NA	NA	NA	8.56006	0.0682069	-2.13998	NA	NA	NA
4.45273	NA	NA	NA	8.59205	0.0704491	-2.1528	NA	NA	NA
4.45487	NA	NA	NA	8.5959	0.0887159	-2.18205	NA	NA	NA
4.457	NA	NA	NA	8.5752	0.0783129	-2.20068	NA	NA	NA
4.45913	NA	NA	NA	8.54259	0.0743669	-2.23061	NA	NA	NA
4.46127	NA	NA	NA	8.54333	0.0549872	-2.28427	NA	NA	NA
4.4634	NA	NA	NA	8.54711	0.0214785	-2.34397	NA	NA	NA
4.46553	NA	NA	NA	8.55469	-0.00147889	-2.39303	NA	NA	NA
4.46767	NA	NA	NA	8.56018	0.0022368	-2.41375	NA	NA	NA
4.4698	NA	NA	NA	8.53725	0.00595702	-2.39385	NA	NA	NA
4.47193	NA	NA	NA	8.53822	0.00592578	-2.41419	NA	NA	NA
4.47407	NA	NA	NA	8.56292	0.00582645	-2.4205	NA	NA	NA
4.4762	NA	NA	NA	8.56757	-0.0156597	-2.42246	NA	NA	NA
4.47833	NA	NA	NA	8.59124	0.00681456	-2.45109	NA	NA	NA
4.48047	NA	NA	NA	8.58594	0.0518098	-2.49874	NA	NA	NA
4.4826	NA	NA	NA	8.56553	0.0687328	-2.52954	NA	NA	NA
4.48473	NA	NA	NA	8.56655	0.104554	-2.58175	NA	NA	NA
4.48687	NA	NA	NA	8.54503	0.106102	-2.63778	NA	NA	NA
4.489	NA	NA	NA	8.53604	0.0958303	-2.64435	NA	NA	NA
4.49113	NA	NA	NA	8.53672	0.110559	-2.64991	NA	NA	NA
4.49327	NA	NA	NA	8.51481	0.0708094	-2.63903	NA	NA	NA
4.4954	NA	NA	NA	8.50014	0.0882288	-2.62346	NA	NA	NA
4.49753	NA	NA	NA	8.50981	0.0889686	-2.59485	NA	NA	NA
4.49967	NA	NA	NA	8.48068	0.131791	-2.56284	NA	NA	NA
4.5018	NA	NA	NA	8.47754	0.16401	-2.54748	NA	NA	NA
4.50393	NA	NA	NA	8.4347	0.127832	-2.54807	NA	NA	NA
4.50607	NA	NA	NA	8.38989	0.125966	-2.53683	NA	NA	NA
4.5082	NA	NA	NA	8.3804	0.105272	-2.52957	NA	NA	NA
4.51033	NA	NA	NA	8.36326	0.0632817	-2.52491	NA	NA	NA
4.51247	NA	NA	NA	8.36509	0.0861395	-2.52056	NA	NA	NA
4.5146	NA	NA	NA	8.38431	0.111901	-2.5106	NA	NA	NA
4.51673	NA	NA	NA	8.37017	0.117098	-2.54294	NA	NA	NA
4.51887	NA	NA	NA	8.33637	0.170848	-2.55138	NA	NA	NA
4.521	NA	NA	NA	8.30277	0.190177	-2.58786	NA	NA	NA
5.1998	NA	NA	NA	7.86369	0.183634	-2.16526	NA	NA	NA
5.1998	NA	NA	NA	7.97009	0.29373	-1.91727	NA	NA	NA
5.1998	NA	NA	NA	8.0545	0.0864103	-1.70987	NA	NA	NA
5.20193	NA	NA	NA	7.84164	0.146221	-2.20088	NA	NA	NA
5.20193	NA	NA	NA	7.98624	0.347106	-1.90972	NA	NA	NA
5.20193	NA	NA	NA	8.06797	0.141633	-1.70167	NA	NA	NA
5.20407	NA	NA	NA	7.85454	0.102679	-2.24568	NA	NA	NA
5.20407	NA	NA	NA	7.98542	0.378968	-1.8986	NA	NA	NA
5.20407	NA	NA	NA	8.07489	0.165897	-1.72231	NA	NA	NA
5.2062	NA	NA	NA	7.81641	0.0921927	-2.29943	NA	NA	NA
5.2062	NA	NA	NA	7.98098	0.396204	-1.8911	NA	NA	NA
5.2062	NA	NA	NA	8.0888	0.215671	-1.72708	NA	NA	NA
5.20833	NA	NA	NA	7.80837	0.069661	-2.32336	NA	NA	NA
5.20833	NA	NA	NA	7.97212	0.415715	-1.87332	NA	NA	NA
5.20833	NA	NA	NA	8.11425	0.247883	-1.75913	NA	NA	NA
5.21047	NA	NA	NA	7.78572	0.106926	-2.33562	NA	NA	NA
5.21047	NA	NA	NA	7.94744	0.381031	-1.88895	NA	NA	NA
5.21047	NA	NA	NA	8.1482	0.252322	-1.81309	NA	NA	NA
5.2126	NA	NA	NA	7.78363	0.108481	-2.3442	NA	NA	NA
5.2126	NA	NA	NA	7.96763	0.384631	-1.92324	NA	NA	NA
5.2126	NA	NA	NA	8.19441	0.240184	-1.83602	NA	NA	NA
5.21473	NA	NA	NA	7.7619	0.135176	-2.32343	NA	NA	NA
5.21473	NA	NA	NA	7.96369	0.325915	-1.95228	NA	NA	NA
5.21473	NA	NA	NA	8.22052	0.248339	-1.90698	NA	NA	NA
5.21687	NA	NA	NA	7.75861	0.129888	-2.29454	NA	NA	NA
5.21687	NA	NA	NA	7.98317	0.27314	-1.96452	NA	NA	NA
5.21687	NA	NA	NA	8.18982	0.194203	-1.9003	NA	NA	NA
5.219	NA	NA	NA	7.752	0.0914838	-2.29982	NA	NA	NA
5.219	NA	NA	NA	7.9936	0.230608	-1.97051	NA	NA	NA
5.219	NA	NA	NA	8.21068	0.17428	-1.92463	NA	NA	NA
5.22113	NA	NA	NA	7.74934	0.0303052	-2.27155	NA	NA	NA
5.22113	NA	NA	NA	8.01356	0.242756	-1.9638	NA	NA	NA
5.22113	NA	NA	NA	8.19878	0.21525	-1.97246	NA	NA	NA
5.22327	NA	NA	NA	7.76195	0.00920094	-2.28196	NA	NA	NA
5.22327	NA	NA	NA	8.02653	0.27317	-1.94795	NA	NA	NA
5.22327	NA	NA	NA	8.17255	0.19677	-1.94243	NA	NA	NA
5.2254	NA	NA	NA	7.77543	-0.00492917	-2.30159	NA	NA	NA
5.2254	NA	NA	NA	8.03784	0.309307	-1.92764	NA	NA	NA
5.2254	NA	NA	NA	8.16295	0.256929	-1.92125	NA	NA	NA
5.22753	NA	NA	NA	7.81514	0.0471106	-2.26391	NA	NA	NA
5.22753	NA	NA	NA	8.02612	0.327817	-1.95841	NA	NA	NA
5.22753	NA	NA	NA	8.11445	0.270101	-1.90686	NA	NA	NA
5.22967	NA	NA	NA	7.85053	0.130645	-2.26235	NA	NA	NA
5.22967	NA	NA	NA	8.03531	0.269024	-1.97844	NA	NA	NA
5.22967	NA	NA	NA	8.10051	0.214358	-1.86828	NA	NA	NA
5.2318	NA	NA	NA	7.86712	0.175911	-2.2326	NA	NA	NA
5.2318	NA	NA	NA	8.05213	0.266715	-1.96039	NA	NA	NA
5.2318	NA	NA	NA	8.10819	0.219192	-1.85755	NA	NA	NA
5.23393	NA	NA	NA	7.88395	0.204472	-2.20857	NA	NA	NA
5.23393	NA	NA	NA	8.03785	0.280297	-1.98081	NA	NA	NA
5.23393	NA	NA	NA	8.14641	0.189695	-1.85729	NA	NA	NA
5.23607	NA	NA	NA	7.87996	0.242799	-2.27055	NA	NA	NA
5.23607	NA	NA	NA	8.04596	0.306937	-1.96644	NA	NA	NA
5.23607	NA	NA	NA	8.16447	0.164032	-1.86342	NA	NA	NA
5.2382	NA	NA	NA	7.86861	0.211605	-2.25958	NA	NA	NA
5.2382	NA	NA	NA	8.01182	0.361546	-1.92883	NA	NA	NA
5.2382	NA	NA	NA	8.15159	0.170622	-1.88337	NA	NA	NA
5.24033	NA	NA	NA	7.86665	0.209033	-2.27665	NA	NA	NA
5.24033	NA	NA	NA	8.00246	0.38223	-1.93735	NA	NA	NA
5.24033	NA	NA	NA	8.13178	0.168911	-1.89096	NA	NA	NA
5.24247	NA	NA	NA	7.8537	0.200813	-2.28497	NA	NA	NA
5.24247	NA	NA	NA	7.97765	0.343304	-1.9098	NA	NA	NA
5.24247	NA	NA	NA	8.1045	0.206623	-1.88933	NA	NA	NA
5.2446	NA	NA	NA	7.84497	0.19694	-2.28879	NA	NA	NA
5.2446	NA	NA	NA	7.97105	0.341786	-1.90465	NA	NA	NA
5.2446	NA	NA	NA	8.10309	0.215861	-1.90077	NA	NA	NA
5.24673	NA	NA	NA	7.86999	0.175346	-2.3147	NA	NA	NA
5.24673	NA	NA	NA	7.95317	0.329726	-1.89093	NA	NA	NA
5.24673	NA	NA	NA	8.13919	0.24154	-1.89905	NA	NA	NA
5.24887	NA	NA	NA	7.88046	0.160851	-2.30715	NA	NA	NA
5.24887	NA	NA	NA	7.98674	0.331452	-1.93974	NA	NA	NA
5.24887	NA	NA	NA	8.13661	0.257382	-1.88433	NA	NA	NA
5.251	NA	NA	NA	7.89797	0.182786	-2.31128	NA	NA	NA
5.251	NA	NA	NA	8.01662	0.321291	-1.98373	NA	NA	NA
5.251	NA	NA	NA	8.17538	0.215017	-1.9077	NA	NA	NA
5.25313	NA	NA	NA	7.90795	0.177507	-2.31861	NA	NA	NA
5.25313	NA	NA	NA	8.0445	0.293025	-2.02889	NA	NA	NA
5.25313	NA	NA	NA	8.1891	0.19669	-1.89408	NA	NA	NA
5.25527	NA	NA	NA	7.91043	0.17445	-2.32743	NA	NA	NA
5.25527	NA	NA	NA	8.05003	0.23384	-2.05715	NA	NA	NA
5.25527	NA	NA	NA	8.20695	0.14847	-1.92482	NA	NA	NA
5.2574	NA	NA	NA	7.91643	0.194459	-2.36237	NA	NA	NA
5.2574	NA	NA	NA	8.04118	0.202844	-2.05878	NA	NA	NA
5.2574	NA	NA	NA	8.22886	0.128609	-1.95009	NA	NA	NA
5.25953	NA	NA	NA	7.91781	0.170199	-2.33521	NA	NA	NA
5.25953	NA	NA	NA	8.02962	0.158303	-2.04699	NA	NA	NA
5.25953	NA	NA	NA	8.23156	0.136023	-1.99844	NA	NA	NA
5.26167	NA	NA	NA	7.91638	0.165621	-2.34553	NA	NA	NA
5.26167	NA	NA	NA	8.02662	0.136507	-2.0317	NA	NA	NA
5.26167	NA	NA	NA	8.22438	0.176549	-1.99795	NA	NA	NA
5.2638	NA	NA	NA	7.90155	0.170274	-2.31805	NA	NA	NA
5.2638	NA	NA	NA	8.03877	0.140828	-2.02998	NA	NA	NA
5.2638	NA	NA	NA	8.21358	0.169114	-2.03809	NA	NA	NA
5.26593	NA	NA	NA	7.8899	0.139736	-2.31351	NA	NA	NA
5.26593	NA	NA	NA	8.05669	0.167086	-2.05859	NA	NA	NA
5.26593	NA	NA	NA	8.21263	0.157295	-2.07235	NA	NA	NA
5.26807	NA	NA	NA	7.89313	0.117378	-2.30462	NA	NA	NA
5.26807	NA	NA	NA	8.06427	0.194744	-2.09963	NA	NA	NA
5.26807	NA	NA	NA	8.21199	0.17395	-2.11436	NA	NA	NA
5.2702	NA	NA	NA	7.91652	0.0965001	-2.27819	NA	NA	NA
5.2702	NA	NA	NA	8.05074	0.207185	-2.13905	NA	NA	NA
5.2702	NA	NA	NA	8.20169	0.167752	-2.13133	NA	NA	NA
5.27233	NA	NA	NA	7.94368	0.0151432	-2.24923	NA	NA	NA
5.27233	NA	NA	NA	8.03108	0.229744	-2.17649	NA	NA	NA
5.27233	NA	NA	NA	8.18953	0.180185	-2.14279	NA	NA	NA
5.27447	NA	NA	NA	7.98216	-0.0032846	-2.21835	NA	NA	NA
5.27447	NA	NA	NA	8.01429	0.176076	-2.16858	NA	NA	NA
5.27447	NA	NA	NA	8.17305	0.160775	-2.14508	NA	NA	NA
5.2766	NA	NA	NA	8.00987	-0.00493262	-2.21686	NA	NA	NA
5.2766	NA	NA	NA	8.00331	0.152232	-2.13982	NA	NA	NA
5.2766	NA	NA	NA	8.14772	0.175635	-2.14893	NA	NA	NA
5.27873	NA	NA	NA	8.00893	0.00399214	-2.22691	NA	NA	NA
5.27873	NA	NA	NA	7.99395	0.145213	-2.14101	NA	NA	NA
5.27873	NA	NA	NA	8.11372	0.17911	-2.18264	NA	NA	NA
5.28087	NA	NA	NA	8.00283	0.00222753	-2.24384	NA	NA	NA
5.28087	NA	NA	NA	8.00418	0.129127	-2.13808	NA	NA	NA
5.28087	NA	NA	NA	8.10321	0.156494	-2.18989	NA	NA	NA
5.283	NA	NA	NA	7.99023	0.0246388	-2.2754	NA	NA	NA
5.283	NA	NA	NA	7.9922	0.142143	-2.14029	NA	NA	NA
5.283	NA	NA	NA	8.09246	0.158034	-2.18021	NA	NA	NA
5.28513	NA	NA	NA	7.97116	-0.016271	-2.25638	NA	NA	NA
5.28513	NA	NA	NA	8.01476	0.162549	-2.15883	NA	NA	NA
5.28513	NA	NA	NA	8.07555	0.144445	-2.14758	NA	NA	NA
5.28727	NA	NA	NA	7.98075	-0.00986664	-2.25907	NA	NA	NA
5.28727	NA	NA	NA	8.0164	0.179015	-2.14576	NA	NA	NA
5.28727	NA	NA	NA	8.08238	0.166487	-2.13977	NA	NA	NA
5.2894	NA	NA	NA	7.95265	-0.0120981	-2.22825	NA	NA	NA
5.2894	NA	NA	NA	8.02987	0.158594	-2.14321	NA	NA	NA
5.2894	NA	NA	NA	8.07571	0.17765	-2.12631	NA	NA	NA
5.29153	NA	NA	NA	7.93794	-0.0225669	-2.21969	NA	NA	NA
5.29153	NA	NA	NA	8.04183	0.186403	-2.18825	NA	NA	NA
5.29153	NA	NA	NA	8.03999	0.18579	-2.11021	NA	NA	NA
5.29367	NA	NA	NA	7.91755	-0.038083	-2.22611	NA	NA	NA
5.29367	NA	NA	NA	8.02495	0.17166	-2.21327	NA	NA	NA
5.29367	NA	NA	NA	8.04977	0.201517	-2.12352	NA	NA	NA
5.2958	NA	NA	NA	7.90616	-0.0434266	-2.26356	NA	NA	NA
5.2958	NA	NA	NA	8.04031	0.20602	-2.24099	NA	NA	NA
5.2958	NA	NA	NA	8.06534	0.201152	-2.14653	NA	NA	NA
5.29793	NA	NA	NA	7.89101	-0.05039	-2.27552	NA	NA	NA
5.29793	NA	NA	NA	8.05444	0.18028	-2.23427	NA	NA	NA
5.29793	NA	NA	NA	8.07438	0.173513	-2.16814	NA	NA	NA
5.30007	NA	NA	NA	7.84597	-0.0587096	-2.28049	NA	NA	NA
5.30007	NA	NA	NA	8.09535	0.146118	-2.23302	NA	NA	NA
5.30007	NA	NA	NA	8.10622	0.210757	-2.22568	NA	NA	NA
5.3022	NA	NA	NA	7.84574	-0.0842795	-2.26159	NA	NA	NA
5.3022	NA	NA	NA	8.11831	0.165549	-2.23432	NA	NA	NA
5.3022	NA	NA	NA	8.1195	0.188963	-2.26851	NA	NA	NA
5.30433	NA	NA	NA	7.84802	-0.119026	-2.23841	NA	NA	NA
5.30433	NA	NA	NA	8.11664	0.14533	-2.18753	NA	NA	NA
5.30433	NA	NA	NA	8.14031	0.207389	-2.30109	NA	NA	NA
5.30647	NA	NA	NA	7.85966	-0.112878	-2.26125	NA	NA	NA
5.30647	NA	NA	NA	8.10461	0.172214	-2.17177	NA	NA	NA
5.30647	NA	NA	NA	8.17875	0.259604	-2.32929	NA	NA	NA
5.3086	NA	NA	NA	7.88028	-0.161588	-2.2827	NA	NA	NA
5.3086	NA	NA	NA	8.07289	0.226462	-2.13898	NA	NA	NA
5.3086	NA	NA	NA	8.19765	0.257971	-2.32178	NA	NA	NA
5.31073	NA	NA	NA	7.87419	-0.150252	-2.28783	NA	NA	NA
5.31073	NA	NA	NA	8.08404	0.255558	-2.12591	NA	NA	NA
5.31073	NA	NA	NA	8.21763	0.311809	-2.31998	NA	NA	NA
5.31287	NA	NA	NA	7.87851	-0.150475	-2.29954	NA	NA	NA
5.31287	NA	NA	NA	8.11083	0.26217	-2.13485	NA	NA	NA
5.31287	NA	NA	NA	8.21368	0.326711	-2.34777	NA	NA	NA
5.315	NA	NA	NA	7.89447	-0.192897	-2.2893	NA	NA	NA
5.315	NA	NA	NA	8.11746	0.258953	-2.17219	NA	NA	NA
5.315	NA	NA	NA	8.21341	0.331793	-2.36881	NA	NA	NA
5.31713	NA	NA	NA	7.92476	-0.189722	-2.28087	NA	NA	NA
5.31713	NA	NA	NA	8.13072	0.237347	-2.17063	NA	NA	NA
5.31713	NA	NA	NA	8.21096	0.371244	-2.38149	NA	NA	NA
5.31927	NA	NA	NA	7.96223	-0.20477	-2.27894	NA	NA	NA
5.31927	NA	NA	NA	8.11167	0.230059	-2.14114	NA	NA	NA
5.31927	NA	NA	NA	8.18571	0.33419	-2.33663	NA	NA	NA
5.3214	NA	NA	NA	7.99508	-0.25016	-2.27514	NA	NA	NA
5.3214	NA	NA	NA	8.11178	0.234901	-2.14129	NA	NA	NA
5.3214	NA	NA	NA	8.17244	0.392678	-2.31608	NA	NA	NA
5.32353	NA	NA	NA	8.00972	-0.246514	-2.28114	NA	NA	NA
5.32353	NA	NA	NA	8.10593	0.220485	-2.09334	NA	NA	NA
5.32353	NA	NA	NA	8.15525	0.422087	-2.28808	NA	NA	NA
5.32567	NA	NA	NA	8.04863	-0.251363	-2.25856	NA	NA	NA
5.32567	NA	NA	NA	8.11224	0.176387	-2.08111	NA	NA	NA
5.32567	NA	NA	NA	8.15244	0.430956	-2.28762	NA	NA	NA
5.3278	NA	NA	NA	8.0688	-0.241136	-2.28892	NA	NA	NA
5.3278	NA	NA	NA	8.09709	0.127314	-2.04603	NA	NA	NA
5.3278	NA	NA	NA	8.13491	0.405008	-2.28047	NA	NA	NA
5.32993	NA	NA	NA	8.10635	-0.19913	-2.29749	NA	NA	NA
5.32993	NA	NA	NA	8.07439	0.0801402	-2.02133	NA	NA	NA
5.32993	NA	NA	NA	8.12941	0.36379	-2.21104	NA	NA	NA
5.33207	NA	NA	NA	8.11903	-0.19702	-2.27495	NA	NA	NA
5.33207	NA	NA	NA	8.05376	0.0548927	-2.01578	NA	NA	NA
5.33207	NA	NA	NA	8.13291	0.347104	-2.17401	NA	NA	NA
5.3342	NA	NA	NA	8.13612	-0.186286	-2.28358	NA	NA	NA
5.3342	NA	NA	NA	8.01689	0.0442483	-1.9751	NA	NA	NA
5.3342	NA	NA	NA	8.15206	0.322146	-2.13314	NA	NA	NA
5.33633	NA	NA	NA	8.14527	-0.173844	-2.28734	NA	NA	NA
5.33633	NA	NA	NA	8.02009	0.0494952	-2.00643	NA	NA	NA
5.33633	NA	NA	NA	8.15925	0.33262	-2.11898	NA	NA	NA
5.33847	NA	NA	NA	8.15526	-0.194028	-2.30517	NA	NA	NA
5.33847	NA	NA	NA	8.01091	0.0335623	-1.98722	NA	NA	NA
5.33847	NA	NA	NA	8.14779	0.347161	-2.16231	NA	NA	NA
5.3406	NA	NA	NA	8.16719	-0.214933	-2.32574	NA	NA	NA
5.3406	NA	NA	NA	8.02117	0.0463567	-2.00683	NA	NA	NA
5.3406	NA	NA	NA	8.15057	0.312321	-2.19331	NA	NA	NA
5.34273	NA	NA	NA	8.16015	-0.235511	-2.33896	NA	NA	NA
5.34273	NA	NA	NA	8.02401	0.0678906	-2.02002	NA	NA	NA
5.34273	NA	NA	NA	8.14145	0.311892	-2.21518	NA	NA	NA
5.34487	NA	NA	NA	8.17179	-0.2498	-2.32754	NA	NA	NA
5.34487	NA	NA	NA	8.02857	0.088258	-1.98146	NA	NA	NA
5.34487	NA	NA	NA	8.15878	0.317142	-2.25088	NA	NA	NA
5.347	NA	NA	NA	8.17662	-0.232608	-2.32315	NA	NA	NA
5.347	NA	NA	NA	8.02153	0.151837	-1.97372	NA	NA	NA
5.347	NA	NA	NA	8.18213	0.29507	-2.2568	NA	NA	NA
5.34913	NA	NA	NA	8.17476	-0.203571	-2.30133	NA	NA	NA
5.34913	NA	NA	NA	8.02945	0.162111	-1.94363	NA	NA	NA
5.34913	NA	NA	NA	8.21073	0.308468	-2.2937	NA	NA	NA
5.35127	NA	NA	NA	8.16305	-0.153595	-2.30108	NA	NA	NA
5.35127	NA	NA	NA	8.02887	0.210701	-1.92709	NA	NA	NA
5.35127	NA	NA	NA	8.21304	0.329382	-2.29167	NA	NA	NA
5.3534	NA	NA	NA	8.14869	-0.10489	-2.29698	NA	NA	NA
5.3534	NA	NA	NA	8.05876	0.234527	-1.95851	NA	NA	NA
5.3534	NA	NA	NA	8.22912	0.37517	-2.30319	NA	NA	NA
5.35553	NA	NA	NA	8.15003	-0.0771253	-2.28198	NA	NA	NA
5.35553	NA	NA	NA	8.06424	0.260367	-1.97928	NA	NA	NA
5.35553	NA	NA	NA	8.23992	0.418441	-2.27475	NA	NA	NA
5.35767	NA	NA	NA	8.17444	-0.0484387	-2.30425	NA	NA	NA
