0.833467	6.249896125	0.027854529	-1.014892654	10.1380195	0.498014501	-2.088811375	19.8487925	1.584987417	-3.025400417
0.8356	6.236904792	0.028112267	-1.016506254	10.13621183	0.512329274	-2.078025375	19.90363625	1.589933013	-2.894814583
0.837733	6.222078208	0.021759463	-1.002845958	10.1326975	0.514320836	-2.063171958	19.76875792	1.621613525	-2.849491583
0.839867	6.206856417	0.031363921	-1.005558133	10.11931317	0.533596104	-2.03971725	19.92032792	1.597304104	-2.764370875
0.842	6.201807333	0.021415894	-1.009810988	10.10753346	0.550505052	-2.023759042	20.0317	1.561304992	-2.742062833
0.844133	6.199664333	0.008255215	-0.992118842	10.12279796	0.575057285	-2.023895167	20.13848667	1.605707263	-2.669860542
0.846267	6.201169958	0.003252281	-0.976363188	10.15471196	0.591844839	-2.006621833	20.15706042	1.651282754	-2.618575333
0.8484	6.186006458	0.021436948	-0.985491804	10.16510108	0.60523952	-2.003152292	20.18318958	1.668376908	-2.536994417
0.850533	6.181940417	0.018014052	-0.985646517	10.15868596	0.616671904	-2.019452458	20.13870958	1.628339238	-2.562019417
0.852667	6.173546167	0.023779373	-0.987724663	10.16333804	0.612554504	-2.028382208	20.1306275	1.639932079	-2.552136417
0.8548	6.16825775	0.025531059	-0.980812775	10.17690367	0.603520563	-2.036231875	20.16122333	1.576418942	-2.51533975
0.856933	6.156867833	0.029368597	-0.982987596	10.1945905	0.589238337	-2.043454417	20.18522833	1.629378679	-2.586675375
0.859067	6.151562292	0.034468875	-0.989474979	10.20382888	0.598566072	-2.06665575	20.13895333	1.569164958	-2.639665792
0.8612	6.140246208	0.026281515	-0.981993408	10.19358742	0.596802495	-2.050293292	20.14307208	1.618313083	-2.609058292
0.863333	6.127554208	0.033064713	-0.977330429	10.17983867	0.601933172	-2.055887167	20.17325375	1.633537483	-2.612469375
0.865467	6.114938417	0.039532443	-0.976017158	10.19102229	0.608967838	-2.068586408	20.19662125	1.645170075	-2.616404583
0.8676	6.113000292	0.033405775	-0.95912405	10.18784517	0.605210454	-2.064173783	20.15249792	1.702980175	-2.604284958
0.869733	6.095920125	0.040864573	-0.955648379	10.17211904	0.61624189	-2.054267613	20.14969667	1.675755833	-2.544397208
0.871867	6.073861375	0.050599558	-0.959043029	10.18605163	0.624611447	-2.041414292	20.14831792	1.687677288	-2.540279583
0.874	6.070965417	0.04817686	-0.944122721	10.18708992	0.637425349	-2.043125292	20.08414042	1.794094079	-2.572337333
0.876133	6.06100525	0.0407383	-0.936711142	10.16427346	0.629258308	-2.040504333	20.00991292	1.736487483	-2.560156375
0.878267	6.046704542	0.034337691	-0.937590117	10.15516488	0.630168117	-2.009995167	19.96083458	1.743122242	-2.622765375
0.8804	6.0483925	0.045750606	-0.924447921	10.15872967	0.644229808	-1.9786075	19.91880125	1.669347821	-2.600361042
0.881533	6.042695292	-0.019940208	-0.879880096	10.19581558	0.65831651	-1.960158625	19.53226458	1.151638938	-2.703940708
0.882533	6.046360333	0.056035959	-0.926916758	10.17406113	0.664657769	-1.954792458	19.92649417	1.710939442	-2.605467875
0.883667	6.043525292	-0.023600521	-0.866711617	10.18299921	0.673789173	-1.958960917	19.62193625	1.231446571	-2.679011458
0.884667	6.038489667	0.051793778	-0.91374435	10.19385413	0.657935207	-1.950645875	19.97489917	1.790145658	-2.573080333
0.8858	6.029841042	-0.017931223	-0.874196371	10.17755125	0.689648633	-1.960122667	19.642885	1.235120917	-2.659732
0.8868	6.024209542	0.058695038	-0.922865904	10.18888279	0.645312487	-1.936805667	20.13192125	1.857655188	-2.56514875
0.887933	6.010980833	-0.02668845	-0.8632068	10.18648533	0.667325536	-1.961653042	19.68386958	1.210700542	-2.622370875
0.888933	6.010041417	0.058289965	-0.917293071	10.1664455	0.637063014	-1.942891583	20.2109525	1.843608958	-2.523884958
0.890067	5.995689375	-0.027359852	-0.861604104	10.2102035	0.655989055	-1.960447458	19.73061125	1.190734471	-2.59540475
0.891067	6.000077125	0.067843189	-0.912057096	10.15275458	0.640055668	-1.948528208	20.25800292	1.824759967	-2.485879875
0.8922	5.981514125	-0.01193286	-0.855254621	10.21860692	0.679549291	-1.960114667	19.75041958	1.231449817	-2.557104917
0.8932	5.981629667	0.078780253	-0.905922458	10.13380121	0.654226664	-1.964692292	20.20639917	1.832827238	-2.50057625
0.894333	5.981341208	0.008407684	-0.865672754	10.21570129	0.666098955	-1.977928792	19.76102625	1.278147221	-2.503219917
0.895333	5.968750792	0.074324234	-0.897306808	10.12860838	0.652241476	-1.955577792	20.17960833	1.809082775	-2.454174583
0.896467	5.983122167	0.008979138	-0.855242746	10.21305	0.663388323	-1.965922458	19.75445292	1.317008167	-2.470334042
0.897467	5.952156208	0.074181437	-0.910511508	10.12765292	0.662557175	-1.929915625	20.18182708	1.863434333	-2.458089708
0.8986	5.975028875	-0.006415141	-0.834448121	10.20837371	0.652320541	-1.954683542	19.78204208	1.331884225	-2.468736125
0.8996	5.943559875	0.06299342	-0.899960075	10.1327405	0.689766598	-1.906254583	20.18300583	1.874314975	-2.418242125
0.900733	5.961169708	-0.007985683	-0.835501633	10.20601029	0.669918467	-1.95354675	19.81569083	1.330684554	-2.428514375
0.901733	5.945875458	0.071377218	-0.908235958	10.12737142	0.68396926	-1.895281875	20.14176125	1.726684317	-2.458427458
0.902867	5.9560175	-0.014238725	-0.849200083	10.21041804	0.67084305	-1.958843667	19.84235292	1.327291525	-2.444004458
0.903867	5.941252458	0.056350685	-0.90736305	10.10862071	0.69678363	-1.875870958	20.02445292	1.695139933	-2.489932833
0.905	5.962228833	-0.01194139	-0.836860904	10.19417904	0.683228824	-1.948924333	19.84119542	1.34505655	-2.4767495
0.906	5.935513	0.058153618	-0.894413921	10.09531438	0.714876582	-1.850404958	19.97315417	1.656641617	-2.490195792
0.907133	5.9606215	-0.003703506	-0.825880067	10.19500025	0.685054579	-1.9282095	19.84664292	1.347850142	-2.50244975
0.908133	5.933326083	0.058325323	-0.877655346	10.08014283	0.63937504	-1.758266625	19.94776667	1.588457171	-2.404208875
0.909267	5.935777208	-0.011578266	-0.822572967	10.18870413	0.707606738	-1.91637125	19.84400458	1.363944425	-2.513776708
0.9114	5.921507458	-0.0037899	-0.825545479	10.18734396	0.722927746	-1.896180167	19.839075	1.378922075	-2.556448167
0.913533	5.920678083	-0.010476826	-0.806216179	10.18394175	0.732513173	-1.883679	19.83693417	1.367721408	-2.556946833
0.915667	5.923690792	-0.009889188	-0.8005249	10.19017892	0.745331285	-1.873985958	19.88105417	1.341923554	-2.552312625
0.9178	5.912140833	-0.000453014	-0.80516535	10.19327142	0.752839414	-1.874187417	19.9208575	1.351386392	-2.54906275
0.919933	5.891019583	0.01363885	-0.817217913	10.19442717	0.75152008	-1.874872708	19.94873375	1.348170421	-2.540120125
0.922067	5.889194208	0.029797292	-0.810418233	10.19318138	0.748305829	-1.868487625	19.93654875	1.296105938	-2.541999542
0.9242	5.875873958	0.024175571	-0.81238985	10.16994704	0.756592472	-1.871929958	19.93238375	1.279120775	-2.542566292
0.926333	5.868586708	0.025107349	-0.80103845	10.15988008	0.776252631	-1.880179042	19.93368125	1.245556433	-2.551575958
0.928467	5.871415583	0.016301538	-0.792028846	10.14288783	0.762076425	-1.895191792	19.96337542	1.218040104	-2.556045958
0.9306	5.854922125	0.023603191	-0.778327904	10.12466258	0.753457466	-1.895251375	19.96490792	1.20376675	-2.541782125
0.932733	5.841044667	0.024769572	-0.765252458	10.12665517	0.755715069	-1.877959458	19.98757208	1.245998342	-2.506897708
0.934867	5.815936917	0.014385458	-0.761145775	10.13978892	0.763176837	-1.87245725	20.0313825	1.280491475	-2.475583875
0.937	5.801974833	0.031409071	-0.754045971	10.15281321	0.773091533	-1.889658208	20.05452375	1.313725467	-2.451945083
0.939133	5.793967083	0.038012684	-0.751106846	10.15709817	0.77047833	-1.907753125	20.08815792	1.334593504	-2.449888792
0.941267	5.787923708	0.029943444	-0.757058696	10.14732871	0.769393582	-1.929924875	20.10569958	1.364874958	-2.457302125
0.9434	5.788695375	0.033060319	-0.767668783	10.1260955	0.754066543	-1.9380545	20.11406875	1.392540804	-2.483244083
0.945533	5.779321083	0.029749897	-0.780037358	10.11805008	0.750960393	-1.92926875	20.10105917	1.442027529	-2.497429833
0.947667	5.776086458	0.032617104	-0.77232425	10.09990054	0.759520893	-1.923936667	20.09278875	1.480816879	-2.518392042
0.9498	5.767244125	0.025309657	-0.760145133	10.09064008	0.769411778	-1.921713458	20.1276225	1.520697367	-2.524171583
0.951933	5.755950583	0.027733921	-0.758162654	10.08215925	0.761712878	-1.899953375	20.10916167	1.511074817	-2.525972208
0.954067	5.745897458	0.044734789	-0.759406308	10.07739771	0.765760638	-1.874292167	20.10838583	1.535685638	-2.516373125
0.9562	5.734277583	0.058415957	-0.763443	10.06823958	0.770019369	-1.845192792	20.09298958	1.553872054	-2.514662875
0.958333	5.719278208	0.041857733	-0.763790338	10.07157733	0.756703611	-1.82761775	20.0836475	1.537182238	-2.515726875
0.960467	5.710515333	0.025590548	-0.744823371	10.07996633	0.761813008	-1.842696083	20.06964667	1.552042546	-2.544413833
0.9626	5.705709792	0.030102804	-0.737017871	10.07751696	0.754838076	-1.841835792	20.06793458	1.558676088	-2.553263167
0.964733	5.69001525	0.048612638	-0.743743988	10.08005738	0.754008268	-1.8298345	20.05955333	1.599497879	-2.54885175
0.966867	5.682403125	0.052401663	-0.739512929	10.07756121	0.762063954	-1.805445375	20.04020958	1.589549954	-2.5334285
0.969	5.685463708	0.058936175	-0.737874946	10.06984742	0.778820931	-1.803003667	20.00673042	1.613142333	-2.518675792
0.971133	5.696804625	0.0582839	-0.741059563	10.06893508	0.792616868	-1.79606775	19.97456458	1.603541121	-2.485254667
0.973267	5.693442833	0.055291175	-0.7447242	10.06413308	0.800016091	-1.795699125	19.9447475	1.59028045	-2.485041417
0.9754	5.687163458	0.060308288	-0.747054629	10.09128513	0.79885044	-1.789203917	19.9316625	1.583725896	-2.492298333
0.977533	5.670268042	0.070266242	-0.748670642	10.11521471	0.808859215	-1.798485333	19.91056875	1.549698192	-2.500195917
0.979667	5.656943667	0.082562383	-0.752039708	10.11270067	0.796408966	-1.790614042	19.86801208	1.565401821	-2.510116792
0.9818	5.657128167	0.083104746	-0.749503817	10.12139488	0.793264583	-1.772726375	19.84473292	1.567839613	-2.488718125
0.983933	5.665534792	0.075048008	-0.743119263	10.11662796	0.799364293	-1.771043917	19.85247167	1.591879454	-2.462083708
0.986067	5.6560575	0.054564608	-0.735785944	10.08897829	0.790319524	-1.759679875	19.88086	1.617818433	-2.445229292
0.9882	5.655510875	0.075260796	-0.734135914	10.07843446	0.775708179	-1.755441792	19.91298667	1.605362321	-2.425641667
0.990333	5.653394417	0.065951233	-0.738057792	10.06854571	0.78294171	-1.762057375	19.9370525	1.580783646	-2.404088625
0.992467	5.652654125	0.053215746	-0.723879258	10.05524633	0.788793966	-1.772473667	19.92305542	1.5453456	-2.378246167
0.9946	5.63832575	0.060617467	-0.71891115	10.04742717	0.786890894	-1.779781125	19.89486792	1.520499304	-2.352780333
0.996733	5.633536792	0.068928521	-0.736693813	10.04352975	0.775693399	-1.780058833	19.88171417	1.512118129	-2.346636875
0.998867	5.627382542	0.08042387	-0.734651617	10.03583413	0.752674183	-1.780017	19.87213708	1.541463917	-2.336119375
1.001	5.617358583	0.093372174	-0.739437158	10.03185058	0.751368051	-1.759959083	19.86208125	1.579097263	-2.3306945
1.00313	5.61245125	0.075702322	-0.730119763	10.02113142	0.771636779	-1.7374395	19.86616667	1.558480179	-2.303789542
1.00527	5.606577875	0.079132982	-0.720530038	10.00262929	0.781515387	-1.729303792	19.85307083	1.563481488	-2.309089208
1.0074	5.600257583	0.087376289	-0.707211083	9.983968375	0.798317979	-1.722506208	19.87497875	1.542451838	-2.304774542
1.00953	5.590739292	0.08016415	-0.697988713	9.977384292	0.807423488	-1.707227833	19.88081958	1.554294171	-2.320238458
1.01167	5.590941458	0.084168776	-0.691350033	10.00408017	0.8193329	-1.700622917	19.8959375	1.581452825	-2.310015375
1.0138	5.578643583	0.089269656	-0.688509688	10.02059729	0.83912055	-1.702401667	19.91302375	1.568828871	-2.310660708
1.01593	5.571533083	0.09778733	-0.685356817	10.01920063	0.852736871	-1.701913458	19.94643958	1.578918746	-2.323124083
1.01807	5.579172458	0.092985919	-0.679975912	10.00738183	0.851576672	-1.710706375	19.96548375	1.590469117	-2.330625042
1.0202	5.581208	0.096585318	-0.681906779	10.02352875	0.853960034	-1.711785083	19.96722708	1.593751854	-2.35006125
1.02233	5.576442792	0.10960907	-0.690679347	10.03820742	0.863819868	-1.696513375	19.96564917	1.559241329	-2.341794708
1.02447	5.571534375	0.110357851	-0.691496987	10.04442679	0.871785059	-1.681982167	19.96826125	1.551535358	-2.382578333
1.0266	5.562163208	0.10564004	-0.685339395	10.04554521	0.88359057	-1.663928458	19.94226542	1.554618121	-2.393264167
1.02873	5.550689375	0.105370219	-0.685759632	10.04544513	0.884069234	-1.654649917	19.95686292	1.566006367	-2.395866208
1.03087	5.551176583	0.1198971	-0.682811242	10.03289571	0.888167695	-1.649351792	19.97339208	1.557665475	-2.416535333
1.033	5.538273958	0.127680318	-0.683639058	10.02707683	0.879759378	-1.624453958	19.98362958	1.546327583	-2.435369583
1.03513	5.517222833	0.127716869	-0.675082974	10.02036658	0.885516869	-1.624427083	19.98083125	1.528338779	-2.432270708
1.03727	5.504793292	0.141510254	-0.667013567	9.997760667	0.879965603	-1.613036875	19.97560125	1.52979375	-2.440413875
1.0394	5.49290275	0.149520367	-0.663662288	9.989920083	0.888249866	-1.613219875	19.99528833	1.552078363	-2.450108875
1.04153	5.485422042	0.157384954	-0.655359348	9.987017417	0.887510132	-1.596169833	19.97667083	1.575124825	-2.435898667
1.04367	5.473835958	0.169463171	-0.657000277	9.987462667	0.894357083	-1.591549458	19.984155	1.622642267	-2.415485167
1.0458	5.465698417	0.166724146	-0.654322553	9.977591375	0.900097487	-1.578073292	19.99910708	1.663970892	-2.364198625
1.04793	5.447658542	0.174288279	-0.652559771	9.978866583	0.90960196	-1.577542917	20.04836542	1.684648313	-2.302527125
1.05007	5.426769167	0.1850564	-0.634993517	9.979951083	0.906667537	-1.582318667	20.07868417	1.698457796	-2.247780625
1.0522	5.415825625	0.1924305	-0.631441196	9.991614583	0.899303088	-1.575802083	20.09702542	1.715508592	-2.183867333
1.05433	5.410389667	0.185135742	-0.631265925	10.00489896	0.8979811	-1.575754625	20.09053792	1.734311596	-2.130996708
1.05647	5.400670042	0.185112567	-0.636710067	10.01943717	0.889713178	-1.567361333	20.07170792	1.746298346	-2.077521542
1.0586	5.394389958	0.194828479	-0.642859371	10.02230075	0.883288218	-1.574951417	20.04059083	1.728440492	-2.055915167
1.06073	5.393960917	0.190716533	-0.638159792	10.00949692	0.881597627	-1.575196625	20.04113958	1.721815608	-2.020708083
1.06287	5.394656542	0.188845867	-0.6257481	10.01288208	0.878570566	-1.576546958	20.03350417	1.728596675	-2.010240542
1.065	5.39443625	0.207065754	-0.627362554	10.02572946	0.890642541	-1.5826535	20.03536083	1.744962738	-2.008598708
1.06713	5.378614125	0.216036346	-0.630613863	10.0267895	0.897707921	-1.583120167	20.06798833	1.738690142	-2.002403292
1.06927	5.363358125	0.207314667	-0.633470138	9.998803833	0.907147404	-1.58330775	20.07857542	1.783385729	-1.998825708
1.0714	5.362638542	0.19543425	-0.629767533	9.975375333	0.908916475	-1.579446	20.09849667	1.766504129	-1.996610208
1.07353	5.359342958	0.200140633	-0.62846475	9.964857792	0.922483928	-1.582694917	20.12541292	1.765888363	-2.013981625
1.07567	5.351381083	0.204670117	-0.619790408	9.967629042	0.913889172	-1.586136042	20.14008292	1.759116617	-2.053222583
1.0778	5.344923958	0.206827721	-0.621371933	9.974552125	0.921761503	-1.584176542	20.15016167	1.75011385	-2.072309917
1.07993	5.341798417	0.218351767	-0.625764192	9.965718208	0.93180149	-1.585492708	20.16721625	1.743978108	-2.102431708
1.08207	5.330388167	0.225434138	-0.626044992	9.944039792	0.931835614	-1.570760125	20.18555792	1.720711675	-2.112019417
1.0842	5.319397708	0.227332925	-0.607943521	9.945609208	0.917655307	-1.552163083	20.18724417	1.680282892	-2.122301917
1.08633	5.313628083	0.228406463	-0.603772292	9.938558333	0.904389309	-1.534001667	20.20313	1.664351508	-2.125032708
1.08847	5.298220042	0.238766908	-0.611010269	9.932623208	0.895356873	-1.529233417	20.19323208	1.629291154	-2.148772708
1.0906	5.278857125	0.235978829	-0.607370713	9.935395542	0.904320466	-1.520967292	20.18923833	1.638057033	-2.115407083
1.09273	5.26229175	0.2380983	-0.615868631	9.94563775	0.920277074	-1.503846833	20.17814292	1.634763	-2.081801042
1.09487	5.254203167	0.239533625	-0.625802717	9.970783542	0.926063662	-1.503620917	20.18946167	1.638657525	-2.048320333
1.097	5.249798458	0.237593	-0.623208325	9.988941792	0.91913206	-1.498676417	20.18049958	1.63530975	-2.025262208
1.09913	5.248096417	0.246285308	-0.627812138	10.00605417	0.899101888	-1.50258	20.16465875	1.629083754	-2.001521167
1.10127	5.245860125	0.250503225	-0.634762283	10.01563979	0.893968078	-1.499665292	20.15068833	1.667735542	-1.990841708
1.1034	5.226112375	0.253372046	-0.635770613	10.01410142	0.889403196	-1.4871715	20.12492542	1.679799179	-1.974910333
1.10553	5.211244958	0.257640958	-0.627626788	10.00937954	0.907309136	-1.478398958	20.13266625	1.672005092	-1.965644458
1.10767	5.198279792	0.275621513	-0.631536163	10.00002771	0.916203378	-1.477738292	20.13841167	1.671169213	-1.954484708
1.1098	5.177137125	0.284721646	-0.639574421	10.00500779	0.919105033	-1.472207083	20.15240333	1.690354438	-1.956941833
1.11193	5.171478208	0.278343008	-0.638844233	10.00453442	0.918231023	-1.470855292	20.17018792	1.701366933	-1.949709208
1.11407	5.162849042	0.277454646	-0.637642679	10.01249633	0.918118471	-1.472862458	20.18975875	1.706795408	-1.960368583
1.1162	5.149311333	0.28277175	-0.641314475	10.02256396	0.926206571	-1.473024542	20.20201875	1.716940671	-1.958727042
1.11833	5.130990708	0.281803963	-0.64363645	10.01479313	0.925240369	-1.473687625	20.20616708	1.687844233	-1.955969708
1.12047	5.104510375	0.28420675	-0.644623721	9.998416458	0.93654433	-1.465983292	20.20602417	1.688173108	-1.948198625
1.1226	5.105601792	0.289104579	-0.639123083	9.980955083	0.961072801	-1.462002417	20.22081833	1.6879755	-1.943652833
1.12473	5.101651458	0.281960675	-0.637054083	9.962256292	0.974393205	-1.464673292	20.21141	1.689040483	-1.933961208
1.12687	5.0921925	0.279470883	-0.645651921	9.961037792	0.980533337	-1.450019875	20.15647667	1.647421867	-1.903903
1.129	5.094662417	0.282245258	-0.654633929	9.962306583	0.966554863	-1.434227667	20.13622667	1.612862925	-1.850447833
1.13113	5.082007042	0.274879683	-0.650953021	9.940654125	0.965131803	-1.422605333	20.12630958	1.603883842	-1.828827125
1.13327	5.058519833	0.272348346	-0.6501143	9.942394083	0.96722211	-1.418257875	20.12276833	1.606341792	-1.794793125
1.1354	5.048351583	0.273505975	-0.652284279	9.948569375	0.970913846	-1.415116792	20.13181083	1.609720025	-1.79913625
1.13753	5.030913292	0.273051167	-0.66875065	9.954138917	0.990416871	-1.41582475	20.14832417	1.607527963	-1.805170125
1.13967	5.016602708	0.268880042	-0.683853029	9.9505645	0.996421871	-1.42752275	20.15429458	1.595446196	-1.793639167
1.1418	5.012816917	0.277324675	-0.695262463	9.942640208	0.983354293	-1.431800667	20.17144208	1.605266613	-1.762003
1.14393	5.0121115	0.280367779	-0.697980594	9.925232667	0.965830611	-1.43660325	20.18658333	1.597255233	-1.749185208
1.14607	4.9963335	0.290398896	-0.707330943	9.903880375	0.965755708	-1.43710825	20.17167333	1.609100704	-1.7361075
1.1482	4.985678042	0.296978646	-0.688860727	9.887789292	0.963899179	-1.425621917	20.16194625	1.6392552	-1.726037708
1.15033	4.982381375	0.294240879	-0.685070545	9.877248708	0.969269717	-1.410907917	20.09591125	1.67411725	-1.732334208
1.15247	4.972095792	0.299526088	-0.695601746	9.858664042	0.958497377	-1.412081833	20.03737125	1.698663171	-1.718145458
1.1546	4.95576925	0.316165858	-0.692828442	9.855282042	0.971967404	-1.411325375	19.96629875	1.714288817	-1.711396042
1.15673	4.947261083	0.326800679	-0.678415479	9.859706333	0.979467971	-1.408406417	19.93075125	1.743779371	-1.6980855
1.15887	4.937771292	0.331403029	-0.663285106	9.855641167	0.981639238	-1.404879542	19.91307	1.7149409	-1.713307917
1.161	4.912991375	0.332025471	-0.654858631	9.847120375	0.983847117	-1.402893833	19.88178167	1.728755213	-1.706461167
1.16313	4.913083625	0.335301046	-0.660857183	9.838425792	0.994948558	-1.386751208	19.86673167	1.762681896	-1.678554875
1.16527	4.913834583	0.334914408	-0.656454579	9.831874833	0.99913025	-1.372854292	19.85117958	1.786115104	-1.644370542
1.1674	4.90482875	0.342654383	-0.662210238	9.8227245	0.995323538	-1.350086417	19.84172042	1.809207983	-1.62619775
1.16953	4.896209875	0.350797963	-0.670249213	9.809659458	1.0012004	-1.329230667	19.855105	1.855502554	-1.570269125
1.17167	4.875196458	0.350364988	-0.670503717	9.803676417	1.010086104	-1.317060708	19.87437208	1.857097738	-1.564652292
1.1738	4.854622792	0.348916421	-0.671288179	9.78962525	1.013158442	-1.325552292	19.90620667	1.84223495	-1.550297417
1.17593	4.846015125	0.367195346	-0.681026125	9.775414958	1.007429496	-1.33906275	19.93519583	1.853382529	-1.537592333
1.17807	4.837383667	0.373950788	-0.690264308	9.745784875	1.00415555	-1.34102525	19.97940917	1.835756138	-1.53893475
1.1802	4.818459083	0.382437275	-0.689175725	9.727974875	1.002276975	-1.338992042	19.99457792	1.818233583	-1.545974167
1.18233	4.808456625	0.402103467	-0.690752888	9.729612458	1.003105058	-1.345934125	20.00750833	1.805358467	-1.544062875
1.18447	4.807461708	0.403348104	-0.684840521	9.736576125	1.001116196	-1.352723917	20.02897667	1.793968696	-1.534391292
1.1866	4.796225625	0.405290433	-0.685772933	9.729981333	1.002109254	-1.36415425	20.08439292	1.780293588	-1.535499375
1.18873	4.778352792	0.408073538	-0.686564508	9.721093125	1.007817546	-1.370853333	20.0908275	1.770400004	-1.52631025
1.19087	4.756467208	0.411650646	-0.692169975	9.73351175	1.001934333	-1.36802025	20.08744917	1.760067021	-1.549593083
1.193	4.738766375	0.413167475	-0.693792558	9.743976667	0.9833966	-1.38643675	20.12005917	1.76623325	-1.564085375
1.19513	4.736114	0.404652183	-0.6891432	9.734800458	0.978309083	-1.394224042	20.12667583	1.756683046	-1.577158625
1.19727	4.7335135	0.402901629	-0.698114904	9.713713458	0.987468563	-1.390821958	20.12838458	1.789441904	-1.581799333
1.1994	4.728858125	0.413128358	-0.698272458	9.708796	0.988587558	-1.389338917	20.10150125	1.78425805	-1.593440958
1.20153	4.719016417	0.419444696	-0.688350483	9.693929833	0.993572379	-1.392576042	20.06814458	1.771151929	-1.611283083
1.20367	4.697924125	0.422836058	-0.681059113	9.65816675	1.017278008	-1.405981292	20.06147292	1.761187825	-1.651911333
1.2058	4.685705083	0.431401392	-0.675263317	9.631481875	1.036704933	-1.416748125	20.08081125	1.737188196	-1.675042833
1.20793	4.6729475	0.424619621	-0.660494308	9.613143708	1.046231604	-1.428206375	20.08785667	1.719112388	-1.68665125
1.21007	4.664430167	0.431937442	-0.6494466	9.605938958	1.049690983	-1.449025333	20.10103833	1.715893071	-1.676963125
1.2122	4.660346917	0.442626221	-0.649690275	9.612069083	1.049669058	-1.453096167	20.11484333	1.725260571	-1.647913292
1.21433	4.651824042	0.434141213	-0.635623692	9.617215583	1.033512796	-1.455823667	20.128325	1.709443571	-1.656194375
1.21647	4.6462465	0.439159525	-0.631571567	9.62097475	1.035829033	-1.460383542	20.12030542	1.706333754	-1.653961375
1.2186	4.63168675	0.459175821	-0.635585592	9.619885083	1.045984321	-1.438974583	20.11655042	1.718095025	-1.676297917
1.22073	4.612876042	0.471918642	-0.647531075	9.621073875	1.044832858	-1.424371583	20.1336775	1.719774958	-1.683584083
1.22287	4.603493208	0.476196725	-0.662106738	9.612603	1.057026775	-1.411625583	20.13334542	1.721956625	-1.72038125
1.225	4.606301333	0.461501768	-0.67217145	9.599574542	1.072340696	-1.407843917	20.13500875	1.735110229	-1.742704583
1.22713	4.597986542	0.468939033	-0.675612858	9.599047583	1.07998795	-1.4023075	20.12991875	1.736751454	-1.743711083
1.22927	4.588425042	0.469415588	-0.685850996	9.592462	1.078804892	-1.386811792	20.10591792	1.75446295	-1.759793667
1.2314	4.581147292	0.471826517	-0.694071625	9.574477958	1.089344479	-1.370442667	20.08197333	1.7494807	-1.794419708
1.23353	4.563391792	0.473828279	-0.705994725	9.56194125	1.099534446	-1.371109792	20.03854333	1.745238213	-1.812833417
1.23567	4.554517292	0.464132575	-0.715046646	9.542514375	1.110158925	-1.3769955	20.01232333	1.733843829	-1.815990417
1.2378	4.555838583	0.468410429	-0.721378238	9.523799417	1.107788429	-1.381351375	19.97331417	1.701185471	-1.810854958
1.23993	4.5608945	0.482212579	-0.710247846	9.514859292	1.1039247	-1.384772792	19.97054333	1.685407013	-1.794643458
1.24207	4.542090875	0.487709158	-0.695145025	9.518410208	1.113697038	-1.3823375	19.96774292	1.651718621	-1.774373292
1.2442	4.534268333	0.486433692	-0.6936495	9.52517175	1.119825813	-1.379604917	19.95358875	1.637515442	-1.747138875
1.24633	4.536169042	0.487500267	-0.685890688	9.525645417	1.108405279	-1.367578125	19.92322417	1.636528754	-1.748626792
1.24847	4.543402042	0.491092704	-0.678064592	9.531317	1.114836175	-1.358377625	19.91449542	1.630911871	-1.7332845
1.2506	4.548808542	0.49110805	-0.675961238	9.535322292	1.105429167	-1.354976833	19.91907667	1.644135475	-1.694771708
1.25273	4.547931042	0.488032642	-0.678899483	9.531613542	1.1001613	-1.362287333	19.9162225	1.671166804	-1.689427458
1.25487	4.550916792	0.486608308	-0.684358725	9.536379333	1.106670233	-1.363144333	19.88947417	1.689077371	-1.669027458
1.257	4.541197625	0.498782371	-0.684489008	9.537137208	1.115726658	-1.356125458	19.89217958	1.6869471	-1.651445667
1.25913	4.527824458	0.514138642	-0.6787849	9.530339208	1.124327483	-1.354011917	19.891935	1.685633563	-1.628242125
1.26127	4.511178458	0.528715567	-0.682859813	9.522295292	1.128882567	-1.35541	19.91691292	1.699399583	-1.625795083
1.2634	4.4953905	0.533239213	-0.693949596	9.529901583	1.135264096	-1.353159833	19.92853542	1.718184846	-1.60308875
1.26553	4.478483417	0.539101654	-0.694172171	9.533896625	1.127800558	-1.343323083	19.9253825	1.743689958	-1.595335708
1.26767	4.453856875	0.536837429	-0.700595267	9.525359083	1.131614092	-1.349507125	19.91003667	1.713133833	-1.595837125
1.2698	4.443722083	0.539435433	-0.704128029	9.529145417	1.141692825	-1.354508875	19.90004542	1.726031433	-1.584092083
1.27193	4.432282625	0.527410633	-0.699122508	9.517354833	1.138369367	-1.353070125	19.90268708	1.723616892	-1.608292958
1.27407	4.424017417	0.519651542	-0.706105929	9.504585083	1.135559333	-1.351202917	19.92266625	1.702734146	-1.634121042
1.2762	4.424069792	0.526067971	-0.709880742	9.4905635	1.1404672	-1.354192	19.96307458	1.683939933	-1.670499583
1.27833	4.424410583	0.537815642	-0.695954067	9.473762417	1.139130271	-1.356924375	19.999515	1.661495792	-1.697651875
1.28047	4.42654025	0.540610079	-0.681730083	9.465639167	1.135753163	-1.350471042	20.01603542	1.660504	-1.713231458
1.2826	4.4267095	0.539083642	-0.675181454	9.463610083	1.138767025	-1.346893458	20.02487208	1.675313458	-1.714539708
1.28473	4.419418833	0.551659742	-0.670015575	9.455611833	1.1451515	-1.343226333	20.02802792	1.651724583	-1.733073042
